1514316,0.83385
1514317,0.85255
1514318,0.82195
1514319,0.74715
1514320,0.6324
1514321,0.48365
1514322,0.32385
1514323,0.14909
1514400,0.02346
1514401,0
1514402,0
1514403,0
1514404,0
1514405,0
1514406,0
1514407,0
1514408,0
1514409,0
1514410,0.02091
1514411,0.09792
1514412,0.257635
1514413,0.396865
1514414,0.51204
1514415,0.621775
1514416,0.8041
1514417,0.8245
1514418,0.79815
1514419,0.73185
1514420,0.61965
1514421,0.16405
1514422,0.0629
1514423,0.15912
1514500,0.02669
1514501,0
1514502,0
1514503,0
1514504,0
1514505,0
1514506,0
1514507,0
1514508,0
1514509,0
1514510,0.028645
1514511,0.130645
1514512,0.103615
1514513,0.3354556
1514514,0.32776
1514515,0.690455
1514516,0.7752
1514517,0.78285
1514518,0.731
1514519,0.7021
1514520,0.1989
1514521,0.2261
1514522,0.29104
1514523,0.039185
1514600,0.004335
1514601,0
1514602,0
1514603,0
1514604,0
1514605,0
1514606,0
1514607,0
1514608,0
1514609,0
1514610,0.00204
1514611,0.01139
1514612,0.04386
1514613,0.15215
1514614,0.115005
1514615,0.2574713
1514616,0.74205
1514617,0.7463
1514618,0.7344
1514619,0.7148499
1514620,0.04505
1514621,0.02975
1514622,0.312885
1514623,0.156825
1514700,0.02839
1514701,0
1514702,0
1514703,0
1514704,0
1514705,0
1514706,0
1514707,0
1514708,0
1514709,0
1514710,0.040715
1514711,0.16728
1514712,0.26758
1514713,0.478295
1514714,0.60452
1514715,0.41752
1514716,0.7548
1514717,0.1785
1514718,0.72675
1514719,0.69785
1514720,0.53805
1514721,0.39865
1514722,0.313055
1514723,0.072505
1514800,0.02924
1514801,0
1514802,0
1514803,0
1514804,0
1514805,0
1514806,0
1514807,0
1514808,0
1514809,0
1514810,0.043435
1514811,0.04777
1514812,0.08261999
1514813,0.182155
1514814,0.614125
1514815,0.48127
1514816,0.187
1514817,0.1989
1514818,0.38505
1514819,0.59245
1514820,0.306
1514821,0.17935
1514822,0.319175
1514823,0.162435
1514900,0.031875
1514901,0
1514902,0
1514903,0
1514904,0
1514905,0
1514906,0
1514907,0
1514908,0
1514909,0
1514910,0.04627507
1514911,0.156485
1514912,0.0918
1514913,0.507705
1514914,0.64311
1514915,0.74817
1514916,0.8109
1514917,0.07735
1514918,0.8024001
1514919,0.7276
1514920,0.04165
1514921,0.38845
1514922,0.236385
1514923,0.16609
1515000,0.03672
1515001,0
1515002,0
1515003,0
1515004,0
1515005,0
1515006,0
1515007,0
1515008,0
1515009,0
1515010,0.03672
1515011,0.15657
1515012,0.187
1515013,0.351305
1515014,0.476595
1515015,0.654075
1515016,0.7208
1515017,0.7293
1515018,0.697
1515019,0.58565
1515020,0.36465
1515021,0.255
1515022,0.0051
1515023,0.1830539
1515100,0.04069375
1515101,0
1515102,0
1515103,0
1515104,0
1515105,0
1515106,0
1515107,0
1515108,0
1515109,0
1515110,0.04997814
1515111,0.2102156
1515112,0.356408
1515113,0.5275844
1515114,0.66215
1515115,0.7502217
1515116,0.8273501
1515117,0.8476542
1515118,0.6851
1515119,0.7259001
1515120,0.54485
1515121,0.47005
1515122,0.30855
1515123,0.163455
1515200,0.034255
1515201,0
1515202,0
1515203,0
1515204,0
1515205,0
1515206,0
1515207,0
1515208,0
1515209,0
1515210,0.04675
1515211,0.170595
1515212,0.32521
1515213,0.500225
1515214,0.552925
1515215,0.15079
1515216,0.0986
1515217,0.6443
1515218,0.7327
1515219,0.7429
1515220,0.5797
1515221,0.4063
1515222,0.28645
1515223,0.16949
1515300,0.034595
1515301,0
1515302,0
1515303,0
1515304,0
1515305,0
1515306,0
1515307,0
1515308,0
1515309,0
1515310,0.0534
1515311,0.2066031
1515312,0.366775
1515313,0.5190843
1515314,0.14671
1515315,0.11917
1515316,0.8118406
1515317,0.3434
1515318,0.57375
1515319,0.3519
1515320,0.32385
1515321,0.1564
1515322,0.13277
1515323,0.159885
1515400,0.047175
1515401,0
1515402,0
1515403,0
1515404,0
1515405,0
1515406,0
1515407,0
1515408,0
1515409,0
1515410,0.034255
1515411,0.123845
1515412,0.2873
1515413,0.523855
1515414,0.653055
1515415,0.76126
1515416,0.8245
1515417,0.8466
1515418,0.8194
1515419,0.74715
1515420,0.6375
1515421,0.4981
1515422,0.340935
1515423,0.180625
1515500,0.0425
1515501,0
1515502,0
1515503,0
1515504,0
1515505,0
1515506,0
1515507,0
1515508,0
1515509,0
1515510,0.05652345
1515511,0.20128
1515512,0.363035
1515513,0.51816
1515514,0.65365
1515515,0.758115
1515516,0.8228
1515517,0.8423499
1515518,0.8168499
1515519,0.74715
1515520,0.6392
1515521,0.49895
1515522,0.34102
1515523,0.181305
1515600,0.04301
1515601,0
1515602,0
1515603,0
1515604,0
1515605,0
1515606,0
1515607,0
1515608,0
1515609,0
1515610,0.05796878
1515611,0.10557
1515612,0.10285
1515613,0.130475
1515614,0.621605
1515615,0.44931
1515616,0.45169
1515617,0.6358
1515618,0.59925
1515619,0.55845
1515620,0.54825
1515621,0.0646
1515622,0.326145
1515623,0.054485
1515700,0.002496875
1515701,0
1515702,0
1515703,0
1515704,0
1515705,0
1515706,0
1515707,0
1515708,0
1515709,0
1515710,0.019465
1515711,0.118065
1515712,0.20723
1515713,0.500225
1515714,0.649145
1515715,0.783955
1515716,0.84575
1515717,0.8653
1515718,0.8381
1515719,0.7718
1515720,0.6613
1515721,0.51765
1515722,0.357
1515723,0.191845
1515800,0.048025
1515801,0
1515802,0
1515803,0
1515804,0
1515805,0
1515806,0
1515807,0
1515808,0
1515809,0
1515810,0.029325
1515811,0.20502
1515812,0.371705
1515813,0.523855
1515814,0.65926
1515815,0.766275
1515816,0.8092
1515817,0.8483
1515818,0.82195
1515819,0.7497
1515820,0.63665
1515821,0.5015
1515822,0.342465
1515823,0.17646
1515900,0.03298
1515901,0
1515902,0
1515903,0
1515904,0
1515905,0
1515906,0
1515907,0
1515908,0
1515909,0
1515910,0.0408
1515911,0.003315
1515912,0.342125
1515913,0.25432
1515914,0.325805
1515915,0.73865
1515916,0.7973
1515917,0.8245
1515918,0.20995
1515919,0.2601
1515920,0.1598
1515921,0.2584
1515922,0.25245
1515923,0.174335
1516000,0.039525
1516001,0
1516002,0
1516003,0
1516004,0
1516005,0
1516006,0
1516007,0
1516008,0
1516009,0
1516010,0.011815
1516011,0.1071
1516012,0.19261
1516013,0.38029
1516014,0.56899
1516015,0.59483
1516016,0.7038
1516017,0.80665
1516018,0.7922
1516019,0.72165
1516020,0.56695
1516021,0.47855
1516022,0.31025
1516023,0.172295
1516100,0.05032
1516101,0
1516102,0
1516103,0
1516104,0
1516105,0
1516106,0
1516107,0
1516108,0
1516109,0
1516110,0.03978
1516111,0.192185
1516112,0.353175
1516113,0.505835
1516114,0.639285
1516115,0.747915
1516116,0.80835
1516117,0.8168499
1516118,0.61625
1516119,0.731
1516120,0.4267
1516121,0.4896
1516122,0.030175
1516123,0.022015
1516200,0.022695
1516201,0
1516202,0
1516203,0
1516204,0
1516205,0
1516206,0
1516207,0
1516208,0
1516209,0
1516210,0.05134
1516211,0.19873
1516212,0.356405
1516213,0.48824
1516214,0.61268
1516215,0.73032
1516216,0.79645
1516217,0.8126
1516218,0.7871
1516219,0.71995
1516220,0.6341
1516221,0.49725
1516222,0.34272
1516223,0.18479
1516300,0.049045
1516301,0
1516302,0
1516303,0
1516304,0
1516305,0
1516306,0
1516307,0
1516308,0
1516309,0
1516310,0.028815
1516311,0.18428
1516312,0.243185
1516313,0.488835
1516314,0.62611
1516315,0.65501
1516316,0.6596
1516317,0.77945
1516318,0.76415
1516319,0.6239
1516320,0.527
1516321,0.45985
1516322,0.06851
1516323,0.116025
1516400,0.02278
1516401,0
1516402,0
1516403,0
1516404,0
1516405,0
1516406,0
1516407,0
1516408,0
1516409,0
1516410,0.05763
1516411,0.19805
1516412,0.350795
1516413,0.50626
1516414,0.60656
1516415,0.7459599
1516416,0.80342
1516417,0.8347
1516418,0.8007
1516419,0.74375
1516420,0.6358
1516421,0.4763747
1516422,0.34731
1516423,0.18938
1516500,0.051765
1516501,0
1516502,0
1516503,0
1516504,0
1516505,0
1516506,0
1516507,0
1516508,0
1516509,0
1516510,0.042925
1516511,0.17459
1516512,0.356065
1516513,0.50694
1516514,0.64328
1516515,0.7457901
1516516,0.81345
1516517,0.8347
1516518,0.8126
1516519,0.7293
1516520,0.6358
1516521,0.49895
1516522,0.248965
1516523,0.11577
1516600,0.035445
1516601,0
1516602,0
1516603,0
1516604,0
1516605,0
1516606,0
1516607,0
1516608,0
1516609,0
1516610,0.007565
1516611,0.04369
1516612,0.05763
1516613,0.127245
1516614,0.21896
1516615,0.26231
1516616,0.5882
1516617,0.3298
1516618,0.3332
1516619,0.3842
1516620,0.3128
1516621,0.323
1516622,0.1734
1516623,0.09961999
1516700,0.034
1516701,0
1516702,0
1516703,0
1516704,0
1516705,0
1516706,0
1516707,0
1516708,0
1516709,0
1516710,0.02261
1516711,0.185385
1516712,0.32402
1516713,0.40307
1516714,0.31841
1516715,0.28186
1516716,0.14212
1516717,0.2261
1516718,0.1921
1516719,0.50575
1516720,0.1037
1516721,0.4913
1516722,0.22933
1516723,0.066215
1516800,0.013005
1516801,0
1516802,0
1516803,0
1516804,0
1516805,0
1516806,0
1516807,0
1516808,0
1516809,0
1516810,0.059925
1516811,0.203915
1516812,0.364735
1516813,0.5202
1516814,0.65654
1516815,0.76262
1516816,0.8279001
1516817,0.7769001
1516818,0.7667
1516819,0.69275
1516820,0.59075
1516821,0.50575
1516822,0.351135
1516823,0.159205
1516900,0.054315
1516901,0
1516902,0
1516903,0
1516904,0
1516905,0
1516906,0
1516907,0
1516908,0
1516909,0
1516910,0.055845
1516911,0.167875
1516912,0.34612
1516913,0.49555
1516914,0.515525
1516915,0.68289
1516916,0.6647
1516917,0.6358
1516918,0.6307
1516919,0.4726
1516920,0.61965
1516921,0.4267
1516922,0.270895
1516923,0.090865
1517000,0.0527
1517001,0
1517002,0
1517003,0
1517004,0
1517005,0
1517006,0
1517007,0
1517008,0
1517009,0
1517010,0.009775
1517011,0.006205
1517012,0.020485
1517013,0.01071
1517014,0.05219
1517015,0.7741266
1517016,0.16405
1517017,0.04845
1517018,0.323
1517019,0.2176
1517020,0.54485
1517021,0.3553
1517022,0.3742748
1517023,0.16864
1517100,0.06486563
1517101,0
1517102,0
1517103,0
1517104,0
1517105,0
1517106,0
1517107,0
1517108,0
1517109,0
1517110,0.040715
1517111,0.039525
1517112,0.238425
1517113,0.05219
1517114,0.010455
1517115,0.039015
1517116,0.0884
1517117,0.323
1517118,0.8402386
1517119,0.527
1517120,0.6647519
1517121,0.45645
1517122,0.3383
1517123,0.09303691
1517200,0.05338
1517201,0
1517202,0
1517203,0
1517204,0
1517205,0
1517206,0
1517207,0
1517208,0
1517209,0
1517210,0.01632
1517211,0.2098438
1517212,0.3688469
1517213,0.5116469
1517214,0.6475406
1517215,0.4860604
1517216,0.643365
1517217,0.14535
1517218,0.7106
1517219,0.19125
1517220,0.4548243
1517221,0.08755
1517222,0.0306
1517223,0.167705
1517300,0.056525
1517301,0
1517302,0
1517303,0
1517304,0
1517305,0
1517306,0
1517307,0
1517308,0
1517309,0
1517310,0.0068
1517311,0.18904
1517312,0.34051
1517313,0.448885
1517314,0.65195
1517315,0.527595
1517316,0.74511
1517317,0.765
1517318,0.75565
1517319,0.7524195
1517320,0.6443
1517321,0.5015
1517322,0.3485
1517323,0.19261
1517400,0.02737
1517401,0
1517402,0
1517403,0
1517404,0
1517405,0
1517406,0
1517407,0
1517408,0
1517409,0
1517410,0.007055
1517411,0.00527
1517412,0.031875
1517413,0.288235
1517414,0.07922
1517415,0.35139
1517416,0.4284
1517417,0.6528
1517418,0.7208
1517419,0.62815
1517420,0.07055
1517421,0.20315
1517422,0.02295
1517423,0.02414
1517500,0.06279375
1517501,0
1517502,0
1517503,0
1517504,0
1517505,0
1517506,0
1517507,0
1517508,0
1517509,0
1517510,0.00816
1517511,0.01343
1517512,0.0204
1517513,0.4899188
1517514,0.4352531
1517515,0.2368902
1517516,0.75395
1517517,0.8466
1517518,0.8211
1517519,0.73185
1517520,0.62815
1517521,0.50235
1517522,0.3519
1517523,0.195755
1517600,0.05627
1517601,0
1517602,0
1517603,0
1517604,0
1517605,0
1517606,0
1517607,0
1517608,0
1517609,0
1517610,0.021675
1517611,0.098345
1517612,0.344165
1517613,0.49725
1517614,0.62883
1517615,0.515185
1517616,0.8075
1517617,0.8194
1517618,0.7956
1517619,0.74545
1517620,0.63665
1517621,0.49725
1517622,0.345865
1517623,0.18496
1517700,0.047515
1517701,0
1517702,0
1517703,0
1517704,0
1517705,0
1517706,0
1517707,0
1517708,0
1517709,0
1517710,0.0527
1517711,0.19142
1517712,0.06810625
1517713,0.503965
1517714,0.63937
1517715,0.244514
1517716,0.476
1517717,0.8228
1517718,0.816
1517719,0.58055
1517720,0.6375
1517721,0.51
1517722,0.355555
1517723,0.2064873
1517800,0.057885
1517801,0
1517802,0
1517803,0
1517804,0
1517805,0
1517806,0
1517807,0
1517808,0
1517809,0
1517810,0.053465
1517811,0.192865
1517812,0.328865
1517813,0.49725
1517814,0.6554562
1517815,0.7622916
1517816,0.8226811
1517817,0.7939
1517818,0.6893499
1517819,0.56015
1517820,0.57545
1517821,0.4709
1517822,0.30821
1517823,0.2061015
1517900,0.049215
1517901,0
1517902,0
1517903,0
1517904,0
1517905,0
1517906,0
1517907,0
1517908,0
1517909,0
1517910,0.05838438
1517911,0.14739
1517912,0.009605001
1517913,0.10574
1517914,0.290105
1517915,0.7443858
1517916,0.8018329
1517917,0.8323922
1517918,0.09605
1517919,0.7428558
1517920,0.3595396
1517921,0.10115
1517922,0.15827
1517923,0.066215
1518000,0.01513
1518001,0
1518002,0
1518003,0
1518004,0
1518005,0
1518006,0
1518007,0
1518008,0
1518009,0
1518010,0.005865
1518011,0.02669
1518012,0.078625
1518013,0.09809
1518014,0.336175
1518015,0.26299
1518016,0.06885
1518017,0.12665
1518018,0.1071
1518019,0.14025
1518020,0.50065
1518021,0.051
1518022,0.270385
1518023,0.07072
1518100,0.03638
1518101,0
1518102,0
1518103,0
1518104,0
1518105,0
1518106,0
1518107,0
1518108,0
1518109,0
1518110,0.020145
1518111,0.07939
1518112,0.337875
1518113,0.38556
1518114,0.55216
1518115,0.403495
1518116,0.4658
1518117,0.38165
1518118,0.4879
1518119,0.04845
1518120,0.102
1518121,0.09519999
1518122,0.068
1518123,0.2021717
1518200,0.06088125
1518201,0
1518202,0
1518203,0
1518204,0
1518205,0
1518206,0
1518207,0
1518208,0
1518209,0
1518210,0.02482
1518211,0.08465999
1518212,0.207485
1518213,0.32623
1518214,0.55641
1518215,0.551735
1518216,0.0357
1518217,0.1547
1518218,0.51255
1518219,0.60095
1518220,0.4505
1518221,0.2193
1518222,0.09095
1518223,0.090015
1518300,0.00595
1518301,0
1518302,0
1518303,0
1518304,0
1518305,0
1518306,0
1518307,0
1518308,0
1518309,0
1518310,0.00867
1518311,0.08049499
1518312,0.19907
1518313,0.23715
1518314,0.645065
1518315,0.186575
1518316,0.25075
1518317,0.6919
1518318,0.7803
1518319,0.73355
1518320,0.6528
1518321,0.5151
1518322,0.34425
1518323,0.188445
1518400,0.06082812
1518401,0
1518402,0
1518403,0
1518404,0
1518405,0
1518406,0
1518407,0
1518408,0
1518409,0
1518410,0.00799
1518411,0.041225
1518412,0.3426031
1518413,0.221255
1518414,0.24157
1518415,0.583355
1518416,0.581995
1518417,0.5763
1518418,0.7004
1518419,0.55335
1518420,0.52275
1518421,0.5168
1518422,0.289
1518423,0.160565
1518500,0.01306875
1518501,0
1518502,0
1518503,0
1518504,0
1518505,0
1518506,0
1518507,0
1518508,0
1518509,0
1518510,0.041225
1518511,0.008606249
1518512,0.33201
1518513,0.06975313
1518514,0.2846969
1518515,0.4301654
1518516,0.2932689
1518517,0.4556829
1518518,0.7922
1518519,0.73185
1518520,0.18955
1518521,0.0493
1518522,0.04981
1518523,0.210545
1518600,0.053975
1518601,0
1518602,0
1518603,0
1518604,0
1518605,0
1518606,0
1518607,0
1518608,0
1518609,0
1518610,0.04284
1518611,0.176035
1518612,0.33031
1518613,0.483395
1518614,0.619055
1518615,0.7447835
1518616,0.8133872
1518617,0.8126
1518618,0.79645
1518619,0.459
1518620,0.4879
1518621,0.4964
1518622,0.345355
1518623,0.19125
1518700,0.053975
1518701,0
1518702,0
1518703,0
1518704,0
1518705,0
1518706,0
1518707,0
1518708,0
1518709,0
1518710,0.04233
1518711,0.04860938
1518712,0.26486
1518713,0.381905
1518714,0.62424
1518715,0.731595
1518716,0.4437
1518717,0.82535
1518718,0.80155
1518719,0.7403499
1518720,0.63495
1518721,0.50065
1518722,0.26095
1518723,0.18309
1518800,0.053805
1518801,0
1518802,0
1518803,0
1518804,0
1518805,0
1518806,0
1518807,0
1518808,0
1518809,0
1518810,0.035445
1518811,0.165665
1518812,0.313905
1518813,0.45577
1518814,0.10846
1518815,0.16422
1518816,0.690795
1518817,0.765
1518818,0.74885
1518819,0.6307
1518820,0.56355
1518821,0.476
1518822,0.33167
1518823,0.18309
1518900,0.049045
1518901,0
1518902,0
1518903,0
1518904,0
1518905,0
1518906,0
1518907,0
1518908,0
1518909,0
1518910,0.00816
1518911,0.13243
1518912,0.092905
1518913,0.17221
1518914,0.44013
1518915,0.731935
1518916,0.6817
1518917,0.8245
1518918,0.81005
1518919,0.73015
1518920,0.63835
1518921,0.4845
1518922,0.3315
1518923,0.19482
1519000,0.043095
1519001,0
1519002,0
1519003,0
1519004,0
1519005,0
1519006,0
1519007,0
1519008,0
1519009,0
1519010,0.03808
1519011,0.18122
1519012,0.324785
1519013,0.478295
1519014,0.616335
1519015,0.722755
1519016,0.75735
1519017,0.79985
1519018,0.61795
1519019,0.4573
1519020,0.20485
1519021,0.17425
1519022,0.179605
1519023,0.08721
1519100,0.01496
1519101,0
1519102,0
1519103,0
1519104,0
1519105,0
1519106,0
1519107,0
1519108,0
1519109,0
1519110,0.012665
1519111,0.17017
1519112,0.32725
1519113,0.482885
1519114,0.6188
1519115,0.64923
1519116,0.69105
1519117,0.8245
1519118,0.80155
1519119,0.73865
1519120,0.63495
1519121,0.5015
1519122,0.24225
1519123,0.19142
1519200,0.051595
1519201,0
1519202,0
1519203,0
1519204,0
1519205,0
1519206,0
1519207,0
1519208,0
1519209,0
1519210,0.03145
1519211,0.16643
1519212,0.32079
1519213,0.473875
1519214,0.610385
1519215,0.24378
1519216,0.38165
1519217,0.7922
1519218,0.7395
1519219,0.7225
1519220,0.55845
1519221,0.4913
1519222,0.31705
1519223,0.1836
1519300,0.04811
1519301,0
1519302,0
1519303,0
1519304,0
1519305,0
1519306,0
1519307,0
1519308,0
1519309,0
1519310,0.024225
1519311,0.16218
1519312,0.31416
1519313,0.465545
1519314,0.59993
1519315,0.7434326
1519316,0.8133325
1519317,0.79815
1519318,0.7786
1519319,0.7157
1519320,0.61455
1519321,0.48365
1519322,0.33422
1519323,0.180795
1519400,0.04709
1519401,0
1519402,0
1519403,0
1519404,0
1519405,0
1519406,0
1519407,0
1519408,0
1519409,0
1519410,0.003995
1519411,0.016065
1519412,0.30804
1519413,0.45917
1519414,0.593555
1519415,0.157505
1519416,0.17425
1519417,0.7803
1519418,0.75055
1519419,0.7157
1519420,0.28645
1519421,0.4845
1519422,0.08244999
1519423,0.18224
1519500,0.04607
1519501,0
1519502,0
1519503,0
1519504,0
1519505,0
1519506,0
1519507,0
1519508,0
1519509,0
1519510,0.02618
1519511,0.15623
1519512,0.31042
1519513,0.02108
1519514,0.6129562
1519515,0.7168961
1519516,0.168895
1519517,0.16745
1519518,0.136
1519519,0.19635
1519520,0.21845
1519521,0.3944
1519522,0.1649
1519523,0.001275
1519600,0.04860938
1519601,0
1519602,0
1519603,0
1519604,0
1519605,0
1519606,0
1519607,0
1519608,0
1519609,0
1519610,0.00765
1519611,0.04284
1519612,0.092225
1519613,0.158355
1519614,0.33439
1519615,0.50269
1519616,0.10795
1519617,0.8262
1519618,0.80325
1519619,0.7446
1519620,0.6375
1519621,0.5066
1519622,0.35003
1519623,0.18785
1519700,0.047345
1519701,0
1519702,0
1519703,0
1519704,0
1519705,0
1519706,0
1519707,0
1519708,0
1519709,0
1519710,0.023205
1519711,0.16541
1519712,0.325295
1519713,0.483565
1519714,0.62288
1519715,0.732105
1519716,0.76925
1519717,0.82705
1519718,0.8058
1519719,0.7403499
1519720,0.6358
1519721,0.4981
1519722,0.3298
1519723,0.18343
1519800,0.05058232
1519801,0
1519802,0
1519803,0
1519804,0
1519805,0
1519806,0
1519807,0
1519808,0
1519809,0
1519810,0.020315
1519811,0.159715
1519812,0.31773
1519813,0.47583
1519814,0.61455
1519815,0.719525
1519816,0.003315
1519817,0.7854
1519818,0.25585
1519819,0.72675
1519820,0.5746
1519821,0.38845
1519822,0.170595
1519823,0.099875
1519900,0.02346
1519901,0
1519902,0
1519903,0
1519904,0
1519905,0
1519906,0
1519907,0
1519908,0
1519909,0
1519910,0.01904
1519911,0.08772
1519912,0.11373
1519913,0.44336
1519914,0.217005
1519915,0.62169
1519916,0.282965
1519917,0.4777
1519918,0.28985
1519919,0.24395
1519920,0.56185
1519921,0.47345
1519922,0.27676
1519923,0.08126
1520000,0.039695
1520001,0
1520002,0
1520003,0
1520004,0
1520005,0
1520006,0
1520007,0
1520008,0
1520009,0
1520010,0.020995
1520011,0.144925
1520012,0.29495
1520013,0.445315
1520014,0.561425
1520015,0.314415
1520016,0.765765
1520017,0.66045
1520018,0.7344
1520019,0.6698
1520020,0.59415
1520021,0.4709
1520022,0.32215
1520023,0.161755
1520100,0.025075
1520101,0
1520102,0
1520103,0
1520104,0
1520105,0
1520106,0
1520107,0
1520108,0
1520109,0
1520110,0.01972
1520111,0.14994
1520112,0.30583
1520113,0.461635
1520114,0.59942
1520115,0.680595
1520116,0.74375
1520117,0.765
1520118,0.68595
1520119,0.6477
1520120,0.6273
1520121,0.4607
1520122,0.32657
1520123,0.17085
1520200,0.03162
1520201,0
1520202,0
1520203,0
1520204,0
1520205,0
1520206,0
1520207,0
1520208,0
1520209,0
1520210,0.01802
1520211,0.14161
1520212,0.28696
1520213,0.44336
1520214,0.573495
1520215,0.68799
1520216,0.665125
1520217,0.5967
1520218,0.71825
1520219,0.47175
1520220,0.46665
1520221,0.48025
1520222,0.32861
1520223,0.05321
1520300,0.01496
1520301,0
1520302,0
1520303,0
1520304,0
1520305,0
1520306,0
1520307,0
1520308,0
1520309,0
1520310,0.01139
1520311,0.060605
1520312,0.294525
1520313,0.345355
1520314,0.568735
1520315,0.34918
1520316,0.152065
1520317,0.40715
1520318,0.77095
1520319,0.7174
1520320,0.578
1520321,0.03995
1520322,0.05508
1520323,0.171785
1520400,0.03485
1520401,0
1520402,0
1520403,0
1520404,0
1520405,0
1520406,0
1520407,0
1520408,0
1520409,0
1520410,0.01462
1520411,0.143055
1520412,0.298435
1520413,0.46036
1520414,0.543575
1520415,0.657135
1520416,0.587095
1520417,0.80155
